Time (s),Channel 1 (V),Channel 4 (V)
-4.563788697429907e-05,1.008677764057158,3.49322804930455
-4.561288697429906e-05,1.008677764057158,3.482555712644315
-4.558788697429906e-05,1.008677764057158,3.473823800831394
-4.556288697429906e-05,1.008677764057158,3.461211039323843
-4.553788697429906e-05,1.008677764057114,3.450538702663607
-4.551288697429906e-05,0.5560037517215388,3.432104666614109
-4.548788697429907e-05,-0.5448171419122119,3.412700418140959
-4.546288697429907e-05,-0.8997547197662744,3.415611055411929
-4.543788697429907e-05,-0.9923471313803799,3.40299829390438
-4.541288697429907e-05,-1.012923222850181,3.393296169667802
-4.538788697429907e-05,-1.012923222850182,3.394266382091459
-4.536288697429907e-05,-1.012923222850182,3.393296169667801
-4.533788697429906e-05,-1.012923222850182,3.392325957244144
-4.531288697429906e-05,-1.012923222850182,3.396206806938775
-4.528788697429906e-05,-1.012923222850181,3.400087656633406
-4.526288697429906e-05,-1.007779199982734,3.408819568446326
-4.523788697429906e-05,-1.012923222850182,3.417551480259247
-4.521288697429907e-05,-1.012923222850182,3.427253604495821
-4.518788697429907e-05,-1.007779199982734,3.437925941156057
-4.516288697429907e-05,-1.012923222850181,3.44956849023995
-4.513788697429907e-05,-1.007779199982733,3.45830040205287
-4.511288697429907e-05,-1.007779199982733,3.469942951136763
-4.508788697429907e-05,-1.007779199982733,3.479645075373341
-4.506288697429907e-05,-1.007779199982733,3.490317412033577
-4.503788697429906e-05,-1.007779199982715,3.50195996111747
-4.501288697429906e-05,-0.5551051876471755,3.522334422014283
-4.498788697429906e-05,0.5457157059868072,3.537857820792806
-4.496288697429906e-05,0.905797306708194,3.53688760836915
-4.493788697429907e-05,0.9932456954548003,3.54853015745304
-4.491288697429907e-05,1.013821786924605,3.565023768655222
-4.488788697429907e-05,1.018965809792055,3.565993981078881
-4.486288697429907e-05,1.024109832659504,3.562113131384251
-4.483788697429907e-05,1.024109832659504,3.554351431994989
-4.481288697429907e-05,1.024109832659504,3.539798245640122
-4.478788697429907e-05,1.024109832659504,3.53203654625086
-4.476288697429906e-05,1.029253855526953,3.516513147472335
-4.473788697429906e-05,1.024109832659504,3.506811023235758
-4.471288697429906e-05,1.029253855526952,3.500019536270153
-4.468788697429906e-05,1.024109832659505,3.490317412033576
-4.466288697429906e-05,1.029253855526952,3.483525925067971
-4.463788697429907e-05,1.024109832659505,3.475764225678711
-4.461288697429907e-05,1.008677764057159,3.466062101442134
-4.458788697429907e-05,1.013821786924607,3.457330189629213
-4.456288697429907e-05,1.018965809792055,3.447628065392636
-4.453788697429907e-05,1.013821786924607,3.439866366003374
-4.451288697429907e-05,0.5662917974565594,3.421432329953876
-4.448788697429906e-05,-0.5396731190449133,3.403968506328037
-4.446288697429906e-05,-0.8997547197663155,3.402028081480721
-4.443788697429906e-05,-0.9872031085129396,3.396206806938774
-4.441288697429906e-05,-1.002635177115285,3.385534470278539
-4.438788697429906e-05,-1.007779199982734,3.386504682702197
-4.436288697429907e-05,-1.012923222850181,3.385534470278539
-4.433788697429907e-05,-1.012923222850182,3.386504682702197
-4.431288697429907e-05,-1.012923222850182,3.392325957244143
-4.428788697429907e-05,-1.012923222850182,3.395236594515117
-4.426288697429907e-05,-1.012923222850182,3.407849356022667
-4.423788697429907e-05,-1.012923222850182,3.417551480259245
-4.421288697429906e-05,-1.012923222850182,3.429194029343139
-4.418788697429906e-05,-1.01806724571763,3.44180679085069
-4.416288697429906e-05,-1.012923222850182,3.453449339934583
-4.413788697429906e-05,-1.012923222850182,3.463151464171161
-4.411288697429906e-05,-1.012923222850182,3.476734438102369
-4.408788697429907e-05,-1.012923222850182,3.486436562338944
-4.406288697429907e-05,-1.012923222850182,3.49710889899918
-4.403788697429907e-05,-1.012923222850182,3.508751448083073
-4.401288697429907e-05,-0.5602492105147171,3.529125908979886
-4.398788697429907e-05,0.5405716831193018,3.54464930775841
-4.396288697429907e-05,0.9006532838407356,3.543679095334753
-4.393788697429906e-05,0.9932456954548124,3.557262069265962
-4.391288697429906e-05,1.008677764057158,3.569874830773512
-4.388788697429906e-05,1.018965809792056,3.571815255620827
-4.386288697429906e-05,1.018965809792056,3.567934405926196
-4.383788697429906e-05,1.018965809792056,3.564053556231564
-4.381288697429907e-05,1.018965809792056,3.553381219571332
-4.378788697429907e-05,1.024109832659504,3.550470582300358
-4.376288697429907e-05,1.018965809792056,3.538828033216465
-4.373788697429907e-05,1.018965809792056,3.53203654625086
-4.371288697429907e-05,1.024109832659504,3.521364209590625
-4.368788697429907e-05,1.024109832659504,3.512632297777705
-4.366288697429906e-05,1.024109832659504,3.502930173541127
-4.363788697429906e-05,1.024109832659504,3.492257836880892
-4.361288697429906e-05,1.018965809792055,3.481585500220656
-4.358788697429906e-05,1.013821786924606,3.470913163560421
-4.356288697429906e-05,1.008677764057159,3.461211039323843
-4.353788697429907e-05,1.013821786924606,3.449568490239952
-4.351288697429907e-05,0.5611477745891674,3.433074879037771
-4.348788697429907e-05,-0.5396731190448152,3.413670630564615
-4.346288697429907e-05,-0.899754719766291,3.413670630564614
-4.343788697429907e-05,-0.9872031085129358,3.403968506328037
-4.341288697429907e-05,-1.007779199982733,3.393296169667801
-4.338788697429906e-05,-1.012923222850182,3.394266382091459
-4.336288697429906e-05,-1.012923222850182,3.392325957244144
-4.333788697429906e-05,-1.012923222850182,3.392325957244144
-4.331288697429906e-05,-1.012923222850182,3.396206806938775
-4.328788697429906e-05,-1.012923222850182,3.398147231786091
-4.326288697429907e-05,-1.012923222850182,3.407849356022667
-4.323788697429907e-05,-1.01806724571763,3.415611055411929
-4.321288697429907e-05,-1.012923222850182,3.425313179648506
-4.318788697429907e-05,-1.012923222850182,3.435985516308742
-4.316288697429907e-05,-1.012923222850182,3.449568490239951
-4.313788697429907e-05,-1.012923222850182,3.457330189629213
-4.311288697429907e-05,-1.012923222850182,3.468972738713106
-4.308788697429906e-05,-1.012923222850182,3.480615287796999
-4.306288697429906e-05,-1.012923222850182,3.488376987186262
-4.303788697429906e-05,-1.007779199982694,3.500989748693813
-4.301288697429906e-05,-0.5602492105145715,3.518453572319653
-4.298788697429907e-05,0.5457157059866266,3.536887608369146
-4.296288697429907e-05,0.9006532838406964,3.534947183521833
-4.293788697429907e-05,0.9932456954548041,3.547559945029383
-4.291288697429907e-05,1.008677764057157,3.562113131384249
-4.288788697429907e-05,1.013821786924607,3.564053556231566
-4.286288697429907e-05,1.013821786924607,3.556291856842304
-4.283788697429907e-05,1.018965809792056,3.542708882911095
-4.281288697429906e-05,1.018965809792056,3.539798245640121
-4.278788697429906e-05,1.018965809792056,3.521364209590624
-4.276288697429906e-05,1.018965809792056,3.51457272262502
-4.273788697429906e-05,1.024109832659504,3.508751448083073
-4.271288697429906e-05,1.024109832659504,3.499049323846495
-4.268788697429907e-05,1.024109832659504,3.491287624457235
-4.266288697429907e-05,1.018965809792056,3.483525925067973
-4.263788697429907e-05,1.024109832659504,3.473823800831395
-4.261288697429907e-05,1.024109832659504,3.464121676594818
-4.258788697429907e-05,1.024109832659504,3.456359977205555
-4.256288697429907e-05,1.024109832659504,3.446657852968978
-4.253788697429906e-05,1.024109832659489,3.4369557287324
-4.251288697429906e-05,0.5560037517216105,3.418521692682902
-4.248788697429906e-05,-0.5345290961774817,3.401057869057063
-4.246288697429906e-05,-0.8946106968988708,3.401057869057063
-4.243788697429906e-05,-0.9820590856454923,3.391355744820485
-4.241288697429907e-05,-1.002635177115282,3.383594045431225
-4.238788697429907e-05,-1.012923222850181,3.382623833007566
-4.236288697429907e-05,-1.007779199982734,3.385534470278539
-4.233788697429907e-05,-1.007779199982733,3.383594045431224
-4.231288697429907e-05,-1.012923222850182,3.38941531997317
-4.228788697429907e-05,-1.012923222850182,3.397177019362433
-4.226288697429906e-05,-1.012923222850182,3.403968506328037
-4.223788697429906e-05,-1.012923222850182,3.418521692682904
-4.221288697429906e-05,-1.012923222850181,3.429194029343139
-4.218788697429906e-05,-1.007779199982734,3.440836578427032
-4.216288697429906e-05,-1.012923222850183,3.45053870266361
-4.213788697429907e-05,-1.01806724571763,3.461211039323843
-4.211288697429907e-05,-1.012923222850182,3.474794013255051
-4.208788697429907e-05,-1.012923222850182,3.483525925067972
-4.206288697429907e-05,-1.012923222850182,3.49710889899918
-4.203788697429907e-05,-1.012923222850182,3.504870598388443
-4.201288697429907e-05,-0.5551051876472466,3.524274846861598
-4.198788697429906e-05,0.5405716831193352,3.542708882911095
-4.196288697429906e-05,0.9006532838407397,3.541738670487438
-4.193788697429906e-05,0.9881016725873648,3.554351431994989
-4.191288697429906e-05,1.008677764057158,3.567934405926197
-4.188788697429906e-05,1.013821786924606,3.569874830773512
-4.186288697429907e-05,1.008677764057159,3.567934405926197
-4.183788697429907e-05,1.013821786924606,3.561142918960593
-4.181288697429907e-05,1.013821786924607,3.554351431994989
-4.178788697429907e-05,1.013821786924607,3.543679095334753
-4.176288697429907e-05,1.018965809792055,3.54464930775841
-4.173788697429907e-05,1.018965809792056,3.527185484132571
-4.171288697429906e-05,1.018965809792056,3.520393997166966
-4.168788697429906e-05,1.024109832659504,3.508751448083073
-4.166288697429906e-05,1.018965809792056,3.500989748693811
-4.163788697429906e-05,1.024109832659504,3.490317412033576
-4.161288697429906e-05,1.018965809792056,3.47964507537334
-4.158788697429907e-05,1.024109832659504,3.468972738713108
-4.156288697429907e-05,1.018965809792056,3.457330189629214
-4.153788697429907e-05,1.024109832659504,3.448598277816294
-4.151288697429907e-05,0.5714358203240434,3.430164241766797
-4.148788697429907e-05,-0.5293850733099696,3.411730205717299
-4.146288697429907e-05,-0.8997547197663079,3.411730205717299
-4.143788697429906e-05,-0.9820590856454899,3.401057869057063
-4.141288697429906e-05,-1.002635177115285,3.392325957244144
-4.138788697429906e-05,-1.007779199982734,3.391355744820486
-4.136288697429906e-05,-1.012923222850182,3.387474895125855
-4.133788697429906e-05,-1.012923222850182,3.386504682702198
-4.131288697429907e-05,-1.012923222850182,3.38941531997317
-4.128788697429907e-05,-1.007779199982734,3.398147231786089
-4.126288697429907e-05,-1.012923222850181,3.402998293904378
-4.123788697429907e-05,-1.012923222850182,3.412700418140956
-4.121288697429907e-05,-1.007779199982733,3.424342967224849
-4.118788697429907e-05,-1.012923222850182,3.434045091461427
-4.116288697429907e-05,-1.012923222850182,3.443747215698004
-4.113788697429906e-05,-1.007779199982733,3.453449339934582
-4.111288697429906e-05,-1.012923222850182,3.467032313865791
-4.108788697429906e-05,-1.007779199982734,3.475764225678711
-4.106288697429906e-05,-1.012923222850182,3.486436562338947
-4.103788697429906e-05,-1.01292322285012,3.497108898999183
-4.101288697429907e-05,-0.5551051876472984,3.517483359895991
-4.098788697429907e-05,0.5457157059866791,3.534947183521832
-4.096288697429907e-05,0.9006532838407132,3.53203654625086
-4.093788697429907e-05,0.9932456954548085,3.543679095334753
-4.091288697429907e-05,1.003533741189709,3.558232281689619
-4.088788697429907e-05,1.013821786924607,3.55338121957133
-4.086288697429906e-05,1.013821786924607,3.548530157453041
-4.083788697429906e-05,1.013821786924607,3.538828033216463
-4.081288697429906e-05,1.018965809792056,3.526215271708913
-4.078788697429906e-05,1.018965809792055,3.523304634437939
-4.076288697429906e-05,1.013821786924608,3.514572722625019
-4.073788697429907e-05,1.018965809792055,3.503900385964787
-4.071288697429907e-05,1.024109832659504,3.498079111422839
-4.068788697429907e-05,1.024109832659504,3.490317412033577
-4.066288697429907e-05,1.024109832659504,3.481585500220657
-4.063788697429907e-05,1.024109832659504,3.472853588407737
-4.061288697429907e-05,1.024109832659504,3.465091889018475
-4.058788697429906e-05,1.024109832659504,3.452479127510924
-4.056288697429906e-05,1.024109832659504,3.444717428121662
-4.053788697429906e-05,1.024109832659468,3.433074879037768
-4.051288697429906e-05,0.5714358203239045,3.416581267835585
-4.048788697429906e-05,-0.5242410504426013,3.397177019362433
-4.046288697429907e-05,-0.8843226511639215,3.399117444209748
-4.043788697429907e-05,-0.9769150627780322,3.390385532396829
-4.041288697429907e-05,-1.002635177115283,3.381653620583909
-4.038788697429907e-05,-1.007779199982733,3.381653620583908
-4.036288697429907e-05,-1.002635177115284,3.383594045431224
-4.033788697429907e-05,-1.007779199982733,3.383594045431224
-4.031288697429906e-05,-1.002635177115285,3.384564257854882
-4.028788697429906e-05,-1.007779199982733,3.39426638209146
-4.026288697429906e-05,-1.012923222850181,3.402028081480722
-4.023788697429906e-05,-1.007779199982733,3.413670630564615
-4.021288697429906e-05,-1.007779199982734,3.426283392072166
-4.018788697429907e-05,-1.012923222850181,3.436955728732399
-4.016288697429907e-05,-1.012923222850182,3.448598277816292
-4.013788697429907e-05,-1.012923222850182,3.45830040205287
-4.011288697429907e-05,-1.007779199982733,3.470913163560421
-4.008788697429907e-05,-1.012923222850182,3.478674862949684
-4.006288697429907e-05,-1.012923222850182,3.490317412033577
-4.003788697429906e-05,-1.012923222850171,3.50195996111747
-4.001288697429906e-05,-0.5602492105146432,3.520393997166968
-3.998788697429906e-05,0.5405716831193522,3.537857820792806
-3.996288697429906e-05,0.9006532838407433,3.537857820792808
-3.993788697429906e-05,0.9829576497199177,3.550470582300359
-3.991288697429907e-05,1.008677764057155,3.565023768655222
-3.988788697429907e-05,1.008677764057158,3.566964193502539
-3.986288697429907e-05,1.008677764057158,3.565023768655224
-3.983788697429907e-05,1.013821786924607,3.560172706536935
-3.981288697429907e-05,1.013821786924607,3.551440794724015
-3.978788697429907e-05,1.013821786924607,3.542708882911095
-3.976288697429906e-05,1.013821786924607,3.536887608369148
-3.973788697429906e-05,1.008677764057158,3.525245059285255
-3.971288697429906e-05,1.013821786924607,3.516513147472335
-3.968788697429906e-05,1.013821786924607,3.5058408108121
-3.966288697429906e-05,1.018965809792056,3.496138686575522
-3.963788697429907e-05,1.018965809792056,3.487406774762605
-3.961288697429907e-05,1.018965809792056,3.476734438102369
-3.958788697429907e-05,1.024109832659504,3.466062101442134
-3.956288697429907e-05,1.018965809792056,3.455389764781898
-3.953788697429907e-05,1.018965809792056,3.443747215698005
-3.951288697429907e-05,0.571435820324022,3.427253604495823
-3.948788697429907e-05,-0.5293850733100097,3.408819568446325
-3.946288697429906e-05,-0.8894666740314165,3.407849356022667
-3.943788697429906e-05,-0.9769150627780426,3.399117444209747
-3.941288697429906e-05,-1.002635177115284,3.387474895125855
-3.938788697429906e-05,-1.002635177115285,3.385534470278539
-3.936288697429907e-05,-1.007779199982733,3.382623833007567
-3.933788697429907e-05,-1.007779199982733,3.385534470278539
-3.931288697429907e-05,-1.007779199982733,3.384564257854882
-3.928788697429907e-05,-1.002635177115285,3.394266382091459
-3.926288697429907e-05,-1.007779199982733,3.39814723178609
-3.923788697429907e-05,-1.012923222850182,3.409789780869983
-3.921288697429907e-05,-1.012923222850182,3.420462117530219
