Time (s),Channel 1 (V),Channel 4 (V)
-9.006291642099057e-05,-0.7002446697790544,0.4143739929772004
-9.003791642099057e-05,-0.7002446697790544,0.4264458221717539
-9.001291642099057e-05,-0.2453914788790403,0.4445535659635835
-8.998791642099057e-05,0.8547185642280897,0.4787570820148166
-8.996291642099057e-05,1.214369924474826,0.486804968144524
-8.993791642099057e-05,1.309571755128379,0.4807690535472492
-8.991291642099057e-05,1.320149736312114,0.4847929966120992
-8.988791642099057e-05,1.330727717495837,0.4928408827418014
-8.986291642099057e-05,1.320149736312116,0.4988767973390786
-8.983791642099057e-05,1.330727717495838,0.4948528542742279
-8.981291642099057e-05,1.320149736312115,0.4847929966120997
-8.978791642099057e-05,1.330727717495838,0.4747331389499714
-8.976291642099056e-05,1.330727717495838,0.4686972243526943
-8.973791642099056e-05,1.330727717495838,0.4606493382229918
-8.971291642099056e-05,1.330727717495841,0.4546134236257144
-8.968791642099056e-05,1.362461661047006,0.4445535659635863
-8.966291642099056e-05,1.341305698679563,0.4365056798338831
-8.963791642099056e-05,1.351883679863283,0.4244338506393296
-8.961291642099056e-05,1.341305698679562,0.4163859645096266
-8.958791642099056e-05,1.341305698679562,0.4063261068474983
-8.956291642099056e-05,1.341305698679564,0.3962662491853695
-8.953791642099056e-05,1.351883679863162,0.3841944199908144
-8.951291642099057e-05,0.875874526595855,0.3680986477314178
-8.948791642099057e-05,-0.2348134976949652,0.3298711886153357
-8.946291642099057e-05,-0.5944648579417451,0.3238352740180512
-8.943791642099057e-05,-0.6896666885953134,0.3338951316801761
-8.941291642099057e-05,-0.7108226509627744,0.3278592170829022
-8.938791642099057e-05,-0.7002446697790559,0.3198113309531998
-8.936291642099057e-05,-0.7002446697790544,0.3157873878883479
-8.933791642099057e-05,-0.7002446697790544,0.313775416355922
-8.931291642099057e-05,-0.7002446697790544,0.3198113309531983
-8.928791642099057e-05,-0.7214006321465003,0.3238352740180497
-8.926291642099057e-05,-0.710822650962778,0.3298711886153267
-8.923791642099057e-05,-0.7108226509627777,0.3379190747450294
-8.921291642099057e-05,-0.7002446697790544,0.3499909039395834
-8.918791642099056e-05,-0.7002446697790551,0.3620627331341372
-8.916291642099056e-05,-0.7108226509627779,0.37011061926384
-8.913791642099056e-05,-0.7108226509627779,0.3801704769259682
-8.911291642099056e-05,-0.7108226509627765,0.3882183630556714
-8.908791642099056e-05,-0.7002446697790561,0.4002901922502251
-8.906291642099056e-05,-0.7108226509627779,0.4103500499123538
-8.903791642099056e-05,-0.7108226509626853,0.422421879106909
-8.901291642099056e-05,-0.2559694600624162,0.4405296228987433
-8.898791642099056e-05,0.8652965454120968,0.4727211674175479
-8.896291642099057e-05,1.214369924474788,0.4807690535472463
-8.893791642099057e-05,1.309571755128369,0.4767451104823981
-8.891291642099057e-05,1.320149736312113,0.4807690535472475
-8.888791642099057e-05,1.320149736312115,0.4908289112093746
-8.886291642099057e-05,1.320149736312115,0.4968648258066524
-8.883791642099057e-05,1.330727717495837,0.4908289112093774
-8.881291642099057e-05,1.330727717495838,0.472721167417548
-8.878791642099057e-05,1.341305698679561,0.4606493382229934
-8.876291642099057e-05,1.330727717495839,0.4485775090284393
-8.873791642099057e-05,1.330727717495838,0.4385176513663108
-8.871291642099057e-05,1.330727717495838,0.4324817367690336
-8.868791642099057e-05,1.330727717495838,0.424433850639331
-8.866291642099057e-05,1.351883679863285,0.4163859645096283
-8.863791642099056e-05,1.351883679863284,0.4083380783799256
-8.861291642099056e-05,1.330727717495838,0.4002901922502229
-8.858791642099056e-05,1.330727717495839,0.3922423061205199
-8.856291642099056e-05,1.34130569867956,0.3801704769259668
-8.853791642099056e-05,1.330727717495771,0.3761465338611131
-8.851291642099056e-05,0.875874526595543,0.3560268185368533
-8.848791642099056e-05,-0.2242355165115721,0.3177993594207723
-8.846291642099056e-05,-0.583886876758118,0.3137754163559232
-8.843791642099056e-05,-0.6790887074116129,0.3198113309531987
-8.841291642099056e-05,-0.7002446697790544,0.319811330953196
-8.838791642099057e-05,-0.7002446697790544,0.3097514732910731
-8.836291642099057e-05,-0.7108226509627755,0.3057275302262202
-8.833791642099057e-05,-0.7108226509627779,0.3077395017586446
-8.831291642099057e-05,-0.7002446697790563,0.3137754163559208
-8.828791642099057e-05,-0.7108226509627763,0.3177993594207725
-8.826291642099057e-05,-0.7108226509627779,0.3258472455504746
-8.823791642099057e-05,-0.7108226509627779,0.3359071032126026
-8.821291642099057e-05,-0.7108226509627779,0.3479789324071564
-8.818791642099057e-05,-0.7108226509627779,0.3580387900692849
-8.816291642099057e-05,-0.731978613330224,0.3701106192638389
-8.813791642099057e-05,-0.710822650962778,0.3801704769259673
-8.811291642099057e-05,-0.7108226509627781,0.3922423061205212
-8.808791642099056e-05,-0.7214006321465003,0.4023021637826497
-8.806291642099056e-05,-0.7002446697790559,0.4143739929772036
-8.803791642099056e-05,-0.7214006321464576,0.4244338506393328
-8.801291642099056e-05,-0.2453914788788208,0.4445535659635909
-8.798791642099056e-05,0.8547185642283343,0.476745110482398
-8.796291642099056e-05,1.203791943291173,0.482781025079673
-8.793791642099056e-05,1.298993773944672,0.4767451104823983
-8.791291642099056e-05,1.320149736312113,0.4827810250796757
-8.788791642099056e-05,1.309571755128394,0.4908289112093784
-8.786291642099056e-05,1.320149736312118,0.4988767973390779
-8.783791642099057e-05,1.330727717495836,0.4948528542742288
-8.781291642099057e-05,1.320149736312117,0.484792996612102
-8.778791642099057e-05,1.320149736312115,0.4747331389499737
-8.776291642099057e-05,1.341305698679558,0.470709195885121
-8.773791642099057e-05,1.33072771749584,0.4606493382229938
-8.771291642099057e-05,1.34130569867956,0.4526014520932907
-8.768791642099057e-05,1.341305698679562,0.4445535659635881
-8.766291642099057e-05,1.320149736312117,0.4365056798338854
-8.763791642099057e-05,1.34130569867956,0.4264458221717572
-8.761291642099057e-05,1.330727717495839,0.4143739929772033
-8.758791642099057e-05,1.330727717495838,0.4083380783799261
-8.756291642099057e-05,1.330727717495838,0.3942542776529466
-8.753791642099057e-05,1.330727717495822,0.3902303345880945
-8.751291642099056e-05,0.8758745265956661,0.3660866761989858
-8.748791642099056e-05,-0.2242355165115327,0.3298711886153263
-8.746291642099056e-05,-0.5944648579418297,0.3238352740180512
-8.743791642099056e-05,-0.6790887074116091,0.3359071032126031
-8.741291642099056e-05,-0.6896666885953344,0.3318831601477505
-8.738791642099056e-05,-0.710822650962776,0.3198113309531976
-8.736291642099056e-05,-0.7002446697790587,0.3137754163559218
-8.733791642099056e-05,-0.7214006321464963,0.3137754163559228
-8.731291642099056e-05,-0.7002446697790571,0.3177993594207741
-8.728791642099057e-05,-0.7108226509627751,0.3218233024856232
-8.726291642099057e-05,-0.700244669779057,0.3278592170828997
-8.723791642099057e-05,-0.7108226509627756,0.3359071032126019
-8.721291642099057e-05,-0.7002446697790564,0.3459669608747299
-8.718791642099057e-05,-0.7002446697790544,0.3560268185368582
-8.716291642099057e-05,-0.7108226509627764,0.3680986477314119
-8.713791642099057e-05,-0.7108226509627779,0.3781585053935405
-8.711291642099057e-05,-0.7108226509627779,0.3862063915232434
-8.708791642099057e-05,-0.7002446697790552,0.4002901922502226
-8.706291642099057e-05,-0.7002446697790544,0.4103500499123512
-8.703791642099057e-05,-0.7108226509627776,0.4204099075744795
-8.701291642099057e-05,-0.2453914788789438,0.4405296228987361
-8.698791642099057e-05,0.8652965454120186,0.4707091958851205
-8.696291642099056e-05,1.214369924474886,0.4787570820148226
-8.693791642099056e-05,1.309571755128391,0.4767451104823973
-8.691291642099056e-05,1.309571755128394,0.4787570820148238
-8.688791642099056e-05,1.330727717495837,0.4888169396769512
-8.686291642099056e-05,1.320149736312116,0.4908289112093753
-8.683791642099056e-05,1.330727717495837,0.4827810250796716
-8.681291642099056e-05,1.320149736312117,0.4686972243526919
-8.678791642099056e-05,1.330727717495834,0.4546134236257131
-8.676291642099056e-05,1.309571755128397,0.4445535659635862
-8.673791642099057e-05,1.330727717495833,0.4405296228987371
-8.671291642099057e-05,1.341305698679559,0.4324817367690355
-8.668791642099057e-05,1.330727717495841,0.4284577937041831
-8.666291642099057e-05,1.34130569867956,0.4163859645096309
-8.663791642099057e-05,1.33072771749584,0.4103500499123527
-8.661291642099057e-05,1.34130569867956,0.4002901922502251
-8.658791642099057e-05,1.341305698679562,0.3942542776529475
-8.656291642099057e-05,1.330727717495839,0.3841944199908195
-8.653791642099057e-05,1.330727717495838,0.3741345623286912
-8.651291642099057e-05,0.8652965454120329,0.3580387900692863
-8.648791642099057e-05,-0.2242355165114715,0.3198113309531997
-8.646291642099057e-05,-0.5944648579418192,0.3137754163559218
-8.643791642099057e-05,-0.6685107262278851,0.3238352740180498
-8.641291642099056e-05,-0.7108226509627769,0.3198113309531982
-8.638791642099056e-05,-0.6896666885953319,0.3097514732910701
-8.636291642099056e-05,-0.7002446697790544,0.3037155586937939
-8.633791642099056e-05,-0.7002446697790556,0.3057275302262203
-8.631291642099056e-05,-0.7108226509627794,0.3137754163559227
-8.628791642099056e-05,-0.7214006321464994,0.3198113309532
-8.626291642099056e-05,-0.7108226509627799,0.3278592170829027
-8.623791642099056e-05,-0.7214006321464966,0.3359071032126063
-8.621291642099056e-05,-0.700244669779057,0.3479789324071603
-8.618791642099056e-05,-0.7108226509627779,0.3600507616017143
-8.616291642099057e-05,-0.7108226509627779,0.3721225907962618
-8.613791642099057e-05,-0.7108226509627779,0.3821824484583906
-8.611291642099057e-05,-0.721400632146499,0.3942542776529442
-8.608791642099057e-05,-0.7108226509627797,0.4023021637826477
-8.606291642099057e-05,-0.7108226509627779,0.414373992977201
-8.603791642099057e-05,-0.7108226509627779,0.4244338506393296
-8.601291642099057e-05,-0.2453914788789985,0.4425415944311596
-8.598791642099057e-05,0.8441405830444709,0.4747331389499689
-8.596291642099057e-05,1.214369924474859,0.4827810250796735
-8.593791642099057e-05,1.298993773944665,0.4787570820148229
-8.591291642099057e-05,1.320149736312115,0.4807690535472484
-8.588791642099057e-05,1.309571755128391,0.4928408827418022
-8.586291642099057e-05,1.309571755128392,0.4988767973390789
-8.583791642099056e-05,1.320149736312115,0.4968648258066525
-8.581291642099056e-05,1.320149736312115,0.4827810250796739
-8.578791642099056e-05,1.320149736312115,0.4807690535472466
-8.576291642099056e-05,1.320149736312115,0.4646732812878434
-8.573791642099056e-05,1.320149736312117,0.4646732812878412
-8.571291642099056e-05,1.330727717495836,0.4505894805608626
-8.568791642099056e-05,1.320149736312115,0.4425415944311595
-8.566291642099056e-05,1.320149736312117,0.4324817367690316
-8.563791642099056e-05,1.330727717495838,0.4244338506393284
-8.561291642099057e-05,1.330727717495838,0.4143739929772055
-8.558791642099057e-05,1.330727717495838,0.4043141353150771
-8.556291642099057e-05,1.330727717495838,0.396266249185374
-8.553791642099057e-05,1.330727717495838,0.3841944199908208
-8.551291642099057e-05,0.8758745265958066,0.3680986477314163
-8.548791642099057e-05,-0.2242355165113481,0.3318831601477575
-8.546291642099057e-05,-0.5838868767580556,0.3258472455504763
-8.543791642099057e-05,-0.679088707411599,0.3338951316801773
-8.541291642099057e-05,-0.700244669779053,0.3278592170829016
-8.538791642099057e-05,-0.7002446697790544,0.319811330953199
-8.536291642099057e-05,-0.7002446697790544,0.3097514732910707
-8.533791642099057e-05,-0.7002446697790544,0.3097514732910706
-8.531291642099057e-05,-0.7002446697790544,0.313775416355922
-8.528791642099056e-05,-0.7002446697790544,0.319811330953199
-8.526291642099056e-05,-0.7002446697790553,0.3258472455504763
-8.523791642099056e-05,-0.7108226509627767,0.3359071032126047
-8.521291642099056e-05,-0.7002446697790558,0.3459669608747328
-8.518791642099056e-05,-0.7108226509627779,0.3540148470044364
-8.516291642099056e-05,-0.710822650962776,0.368098647731415
-8.513791642099056e-05,-0.7002446697790565,0.3761465338611181
-8.511291642099056e-05,-0.7108226509627779,0.3862063915232465
-8.508791642099056e-05,-0.7108226509627779,0.3962662491853753
-8.506291642099057e-05,-0.7108226509627779,0.4083380783799228
-8.503791642099057e-05,-0.7214006321464986,0.4183979360420517
-8.501291642099057e-05,-0.255969460062774,0.4385176513663059
-8.498791642099057e-05,0.8441405830443469,0.470709195885114
-8.496291642099057e-05,1.203791943291096,0.4767451104823961
-8.493791642099057e-05,1.309571755128376,0.4747331389499718
-8.491291642099057e-05,1.330727717495836,0.4767451104823969
-8.488791642099057e-05,1.330727717495838,0.480769053547248
-8.486291642099057e-05,1.320149736312116,0.4827810250796739
-8.483791642099057e-05,1.309571755128392,0.478757082014823
-8.481291642099057e-05,1.309571755128391,0.4646732812878437
-8.478791642099057e-05,1.320149736312115,0.4526014520932897
-8.476291642099057e-05,1.330727717495838,0.4465655374960127
-8.473791642099056e-05,1.309571755128391,0.4385176513663102
-8.471291642099056e-05,1.309571755128391,0.4344937083014586
-8.468791642099056e-05,1.309571755128393,0.4264458221717559
-8.466291642099056e-05,1.330727717495838,0.4183979360420534
-8.463791642099056e-05,1.330727717495838,0.4123620214447755
-8.461291642099056e-05,1.330727717495838,0.4002901922502222
-8.458791642099056e-05,1.330727717495838,0.3922423061205191
-8.456291642099056e-05,1.330727717495838,0.3821824484583912
-8.453791642099056e-05,1.330727717495726,0.3741345623286866
-8.451291642099056e-05,0.8652965454117156,0.3580387900692753
-8.448791642099057e-05,-0.2348134976949483,0.3198113309532083
-8.446291642099057e-05,-0.5944648579417388,0.3157873878883483
-8.443791642099057e-05,-0.6790887074115904,0.3238352740180483
-8.441291642099057e-05,-0.6896666885953292,0.3198113309531994
-8.438791642099057e-05,-0.7002446697790528,0.3137754163559228
-8.436291642099057e-05,-0.7002446697790544,0.3097514732910711
-8.433791642099057e-05,-0.7002446697790544,0.3097514732910706
-8.431291642099057e-05,-0.7002446697790544,0.3157873878883469
-8.428791642099057e-05,-0.7002446697790544,0.321823302485624
-8.426291642099057e-05,-0.6896666885953314,0.3298711886153265
-8.423791642099057e-05,-0.7108226509627776,0.3359071032126036
-8.421291642099057e-05,-0.7002446697790548,0.3499909039395832
-8.418791642099057e-05,-0.7214006321465007,0.3620627331341371
-8.416291642099056e-05,-0.7108226509627772,0.37011061926384
-8.413791642099056e-05,-0.7002446697790553,0.3821824484583937
-8.411291642099056e-05,-0.7108226509627779,0.390230334588097
-8.408791642099056e-05,-0.7108226509627779,0.4043141353150762
-8.406291642099056e-05,-0.7108226509627795,0.4143739929772045
-8.403791642099056e-05,-0.7214006321464146,0.424433850639334
-8.401291642099056e-05,-0.2559694600624356,0.4405296228987432
-8.398791642099056e-05,0.8652965454120907,0.4747331389499734
-8.396291642099056e-05,1.214369924474903,0.482781025079673
-8.393791642099057e-05,1.298993773944646,0.4787570820148238
-8.391291642099057e-05,1.32014973631211,0.4827810250796731
-8.388791642099057e-05,1.330727717495836,0.4928408827418
-8.386291642099057e-05,1.309571755128395,0.5008887688715031
-8.383791642099057e-05,1.320149736312113,0.496864825806654
-8.381291642099057e-05,1.320149736312115,0.482781025079676
-8.378791642099057e-05,1.320149736312115,0.4747331389499724
-8.376291642099057e-05,1.320149736312115,0.4686972243526952
-8.373791642099057e-05,1.320149736312115,0.4586373666905672
-8.371291642099057e-05,1.309571755128392,0.4526014520932899
-8.368791642099057e-05,1.320149736312115,0.4405296228987362
-8.366291642099057e-05,1.320149736312115,0.434493708301459
-8.363791642099057e-05,1.320149736312115,0.4244338506393306
-8.361291642099056e-05,1.320149736312115,0.4143739929772025
-8.358791642099056e-05,1.320149736312116,0.4063261068474994
