Time (s),Channel 1 (V),Channel 2 (V)
0.000103636865234375,-1.472437296190862,0.2184934910596642
0.000103661865234375,-1.535905183293203,0.2184934910596639
0.000103686865234375,-1.609951051579269,0.2184934910596639
0.000103711865234375,-1.683996919865334,0.2184934910596633
0.000103736865234375,-1.747464806967677,0.2088470015468582
0.000103761865234375,-1.821510675253739,0.199200512034054
0.000103786865234375,-1.863822599988639,0.1992005120340528
0.000103811865234375,-1.948446449458422,0.1895540225212491
0.000103836865234375,-1.990758374193321,0.1895540225212457
0.000103861865234375,-2.054226261295658,0.1702610434956392
0.000103886865234375,-2.096538186030555,0.1702610434956371
0.000103911865234375,-2.149428091949176,0.1606145539828343
0.000103936865234375,-2.212895979051483,0.1606145539828343
0.000103961865234375,-2.265785884970105,0.1509680644700317
0.000103986865234375,-2.339831753256165,0.1606145539828322
0.000104011865234375,-2.360987715623624,0.1413215749572282
0.000104036865234375,-2.403299640358515,0.1316750854444211
0.000104061865234375,-2.456189546277131,0.122028595931616
0.000104086865234375,-2.509079452195749,0.1220285959316146
0.000104111865234375,-2.551391376930646,0.1220285959316146
0.000104136865234375,-2.583125320481817,0.1027356169060061
0.000104161865234375,-2.636015226400434,0.1123821064188091
0.000104186865234375,-2.667749169951606,0.08344263788039556
0.000104211865234375,-2.699483113502777,0.09308912739319976
0.000104236865234375,-2.731217057053948,0.07379614836758991
0.000104261865234375,-2.773528981788843,0.07379614836758945
0.000104286865234375,-2.815840906523736,0.06414965885478428
0.000104311865234375,-2.836996868891184,0.05450316934197912
0.000104336865234375,-2.858152831258632,0.04485667982917511
0.000104361865234375,-2.889886774809801,0.04485667982917372
0.000104386865234375,-2.911042737177247,0.03521019031636854
0.000104411865234375,-2.921620718360972,0.02556370080356338
0.000104436865234375,-2.942776680728417,0.01591721129075821
0.000104461865234375,-2.953354661912146,0.006270721777955384
0.000104486865234375,-2.985088605463311,0.006270721777955384
0.000104511865234375,-2.99566658664703,0.006270721777955384
0.000104536865234375,-2.995666586647032,-0.0130222572476501
0.000104561865234375,-3.006244567830753,-0.01302225724765448
0.000104586865234375,-3.016822549014477,-0.0323152362732609
0.000104611865234375,-3.027400530198201,-0.03231523627326434
0.000104636865234375,-3.037978511381924,-0.04196172578606802
0.000104661865234375,-3.027400530198204,-0.04196172578606927
0.000104686865234375,-3.027400530198202,-0.06125470481167757
0.000104711865234375,-3.037978511381925,-0.06125470481167913
0.000104736865234375,-3.037978511381926,-0.07090119432448375
0.000104761865234375,-3.037978511381926,-0.07090119432448407
0.000104786865234375,-3.016822549014479,-0.09019417335009362
0.000104811865234375,-3.016822549014479,-0.07090119432448523
0.000104836865234375,-3.016822549014479,-0.09984066286290011
0.000104861865234375,-3.016822549014476,-0.1191336418885087
0.000104886865234375,-2.974510624279585,-0.1191336418885076
0.000104911865234375,-2.974510624279584,-0.1094871523757064
0.000104936865234375,-2.96393264309586,-0.1287801314013137
0.000104961865234375,-2.953354661912133,-0.1287801314013173
0.000104986865234375,-2.921620718360962,-0.1480731104269235
0.000105011865234375,-2.889886774809796,-0.1480731104269235
0.000105036865234375,-2.879308793626066,-0.1480731104269285
0.000105061865234375,-2.847574850074913,-0.1673660894525284
0.000105086865234375,-2.815840906523742,-0.1770125789653361
0.000105111865234375,-2.77352898178885,-0.1866590684781412
0.000105136865234375,-2.752373019421398,-0.1770125789653401
0.000105161865234375,-2.710061094686507,-0.1770125789653383
0.000105186865234375,-2.678327151135335,-0.1866590684781419
0.000105211865234375,-2.636015226400442,-0.2155985370165548
0.000105236865234375,-2.604281282849269,-0.215598537016558
0.000105261865234375,-2.572547339298098,-0.2252450265293624
0.000105286865234375,-2.530235414563204,-0.225245026529363
0.000105311865234375,-2.477345508644587,-0.2348915160421678
0.000105336865234375,-2.413877621542245,-0.2252450265293631
0.000105361865234375,-2.37156569680735,-0.2348915160421679
0.000105386865234375,-2.329253772072454,-0.2348915160421696
0.000105411865234375,-2.265785884970115,-0.2638309845805819
0.000105436865234375,-2.234051941418939,-0.2541844950677798
0.000105461865234375,-2.160006073132876,-0.2734774740933876
0.000105486865234375,-2.107116167214257,-0.2734774740933876
0.000105511865234375,-2.043648280111917,-0.2734774740933876
0.000105536865234375,-1.990758374193299,-0.2734774740933896
0.000105561865234375,-1.937868468274678,-0.2831239636061904
0.000105586865234375,-1.874400581172336,-0.2734774740933901
0.000105611865234375,-1.810932694070028,-0.28312396360619
0.000105636865234375,-1.758042788151407,-0.2831239636061926
0.000105661865234375,-1.683996919865347,-0.2927704531189954
0.000105686865234375,-1.631107013946724,-0.3024169426318006
0.000105711865234375,-1.557061145660662,-0.3024169426318024
0.000105736865234375,-1.50417123974204,-0.312063432144606
0.000105761865234375,-1.430125371455978,-0.3120634321446074
0.000105786865234375,-1.356079503169912,-0.3120634321446074
0.000105811865234375,-1.292611616067569,-0.3217099216574116
0.000105836865234375,-1.229143728965227,-0.3217099216574123
0.000105861865234375,-1.165675841862886,-0.3024169426318029
0.000105886865234375,-1.09162997357682,-0.3120634321446074
0.000105911865234375,-1.007006124107032,-0.3313564111702167
0.000105936865234375,-0.9541162181884119,-0.3120634321446083
0.000105961865234375,-0.869492368718624,-0.3313564111702165
0.000105986865234375,-0.8060244816162812,-0.3217099216574114
0.000106011865234375,-0.7319786133302142,-0.3120634321446085
0.000106036865234375,-0.6473547638604281,-0.3217099216574123
0.000106061865234375,-0.5838868767580861,-0.3217099216574106
0.000106086865234375,-0.5204189896557401,-0.3120634321446111
0.000106111865234375,-0.4357951401859531,-0.3313564111702194
0.000106136865234375,-0.3617492718998875,-0.3410029006830198
0.000106161865234375,-0.2877034036138191,-0.3313564111702172
0.000106186865234375,-0.2030795541440757,-0.3313564111702172
0.000106211865234375,-0.1396116670417285,-0.3313564111702172
0.000106236865234375,-0.04440983638822274,-0.3410029006830202
0.000106261865234375,0.01905805071412556,-0.331356411170219
0.000106286865234375,0.09310391900018929,-0.3313564111702172
0.000106311865234375,0.1777277684699769,-0.3217099216574135
0.000106336865234375,0.2411956555723216,-0.3217099216574123
0.000106361865234375,0.3152415238583861,-0.3217099216574123
0.000106386865234375,0.4104433545118973,-0.3313564111702167
0.000106411865234375,0.4844892227979641,-0.3120634321446079
0.000106436865234375,0.5585350910840297,-0.3217099216574122
0.000106461865234375,0.6431589405538185,-0.3217099216574121
0.000106486865234375,0.7066268276561612,-0.3120634321446074
0.000106511865234375,0.7912506771259499,-0.3120634321446067
0.000106536865234375,0.8652965454120165,-0.3024169426318024
0.000106561865234375,0.9499203948818032,-0.3024169426318013
0.000106586865234375,1.013388281984147,-0.2927704531189962
0.000106611865234375,1.087434150270212,-0.2831239636061942
0.000106636865234375,1.161480018556276,-0.2927704531189939
0.000106661865234375,1.224947905658622,-0.2734774740933876
0.000106686865234375,1.309571755128409,-0.2734774740933899
0.000106711865234375,1.383617623414466,-0.2831239636061875
0.000106736865234375,1.425929548149338,-0.2638309845805876
0.000106761865234375,1.489397435251675,-0.2638309845805827
0.000106786865234375,1.552865322354017,-0.2638309845805827
0.000106811865234375,1.62691119064008,-0.2541844950677796
0.000106836865234375,1.690379077742424,-0.2541844950677778
0.000106861865234375,1.77500292721221,-0.2541844950677778
0.000106886865234375,1.827892833130832,-0.2541844950677778
0.000106911865234375,1.88078273904945,-0.2445380055549737
0.000106936865234375,1.923094663784346,-0.2348915160421685
0.000106961865234375,1.986562550886687,-0.2155985370165588
0.000106986865234375,2.050030437989029,-0.215598537016558
0.000107011865234375,2.092342362723924,-0.215598537016558
0.000107036865234375,2.155810249826266,-0.2155985370165577
0.000107061865234375,2.219278136928605,-0.2059520475037525
0.000107086865234375,2.251012080479778,-0.1963055579909482
0.000107111865234375,2.293324005214673,-0.1963055579909461
0.000107136865234375,2.346213911133292,-0.177012578965337
0.000107161865234375,2.39910381705191,-0.1673660894525349
0.000107186865234375,2.451993722970526,-0.1770125789653348
0.000107211865234375,2.494305647705421,-0.1577195999397304
0.000107236865234375,2.536617572440313,-0.1673660894525312
0.000107261865234375,2.568351515991489,-0.157719599939726
0.000107286865234375,2.621241421910079,-0.1480731104269261
0.000107311865234375,2.642397384277535,-0.1287801314013183
0.000107336865234375,2.695287290196145,-0.1384266209141165
0.000107361865234375,2.7164432525636,-0.1191336418885124
0.000107386865234375,2.75875517729849,-0.1191336418885087
0.000107411865234375,2.790489120849663,-0.09984066286290161
0.000107436865234375,2.822223064400834,-0.1094871523757027
0.000107461865234375,2.853957007952005,-0.09019417335009573
0.000107486865234375,2.885690951503176,-0.08054768383728966
0.000107511865234375,2.906846913870624,-0.080547683837289
0.000107536865234375,2.928002876238071,-0.07090119432448426
0.000107561865234375,2.949158838605519,-0.0612547048116791
0.000107586865234375,2.980892782156689,-0.0516082152988742
0.000107611865234375,3.002048744524136,-0.0516082152988742
0.000107636865234375,3.012626725707859,-0.05160821529887347
0.000107661865234375,3.01262672570786,-0.04196172578606829
0.000107686865234375,3.023204706891586,-0.03231523627326192
0.000107711865234375,3.054938650442752,-0.01302225724765304
0.000107736865234375,3.054938650442752,-0.003375767734846189
0.000107761865234375,3.05493865044275,0.01591721129076032
0.000107786865234375,3.044360669259029,0.01591721129076032
0.000107811865234375,3.044360669259034,0.0159172112907627
0.000107836865234375,3.06551663162647,0.02556370080356263
0.000107861865234375,3.044360669259034,0.0352101903163678
0.000107886865234375,3.044360669259029,0.03521019031637018
0.000107911865234375,3.044360669259029,0.04485667982917321
0.000107936865234375,3.033782688075307,0.05450316934197837
0.000107961865234375,3.033782688075306,0.05450316934198005
0.000107986865234375,3.00204874452414,0.07379614836758749
0.000108011865234375,2.980892782156691,0.07379614836758991
0.000108036865234375,2.980892782156689,0.0834426378803941
0.000108061865234375,2.94915883860552,0.08344263788039484
0.000108086865234375,2.949158838605519,0.1027356169060042
0.000108111865234375,2.906846913870625,0.1123821064188096
0.000108136865234375,2.885690951503177,0.1123821064188098
0.000108161865234375,2.853957007952006,0.1220285959316141
0.000108186865234375,2.822223064400836,0.112382106418811
0.000108211865234375,2.801067102033388,0.1316750854444195
0.000108236865234375,2.769333158482218,0.1316750854444206
0.000108261865234375,2.748177196114769,0.1413215749572244
0.000108286865234375,2.716443252563595,0.141321574957226
0.000108311865234375,2.663553346644981,0.1509680644700312
0.000108336865234375,2.631819403093807,0.1606145539828343
0.000108361865234375,2.58950747835891,0.1606145539828366
0.000108386865234375,2.5366175724403,0.1702610434956418
0.000108411865234375,2.515461610072864,0.1799075330084417
0.000108436865234375,2.451993722970533,0.1992005120340496
0.000108461865234375,2.441415741786797,0.1895540225212511
0.000108486865234375,2.377947854684467,0.1992005120340523
0.000108511865234375,2.314479967582124,0.2088470015468575
0.000108536865234375,2.272168042847226,0.208847001546859
0.000108561865234375,2.229856118112332,0.2184934910596628
0.000108586865234375,2.176966212193715,0.2184934910596639
0.000108611865234375,2.124076306275096,0.2377864700852726
0.000108636865234375,2.071186400356478,0.2281399805724691
0.000108661865234375,2.028874475621583,0.2377864700852736
0.000108686865234375,1.965406588519241,0.2474329595980788
0.000108711865234375,1.9019387014169,0.2570794491108836
0.000108736865234375,1.849048795498281,0.2570794491108836
0.000108761865234375,1.796158889579661,0.2570794491108844
0.000108786865234375,1.722113021293596,0.2667259386236875
0.000108811865234375,1.64806715300753,0.2570794491108849
0.000108836865234375,1.574021284721468,0.2667259386236901
0.000108861865234375,1.521131378802848,0.2763724281364917
0.000108886865234375,1.457663491700504,0.2667259386236885
0.000108911865234375,1.383617623414445,0.2667259386236908
0.000108936865234375,1.341305698679537,0.2763724281364984
0.000108961865234375,1.246103868026076,0.2956654071620983
0.000108986865234375,1.172057999740005,0.2860189176493007
0.000109011865234375,1.098012131453939,0.2860189176492984
0.000109036865234375,1.013388281984152,0.2860189176492984
0.000109061865234375,0.9393424136980847,0.2860189176492984
0.000109086865234375,0.8652965454120191,0.295665407162102
0.000109111865234375,0.8018286583096756,0.3053118966749072
0.000109136865234375,0.7277827900236112,0.2956654071621042
0.000109161865234375,0.6643149029212683,0.3053118966749076
0.000109186865234375,0.5585350910840347,0.2860189176492992
0.000109211865234375,0.4950672039816909,0.2956654071621032
0.000109236865234375,0.4210213356956255,0.2956654071621033
0.000109261865234375,0.3575534485932833,0.2956654071621033
0.000109286865234375,0.2835075803072165,0.2956654071621033
0.000109311865234375,0.1883057496537053,0.2956654071621033
0.000109336865234375,0.1142598813676408,0.2956654071621033
0.000109361865234375,0.05079199426529614,0.2956654071621033
0.000109386865234375,-0.03383185520449312,0.2956654071621019
0.000109411865234375,-0.1184557046742805,0.2860189176492984
0.000109436865234375,-0.192501572960344,0.2860189176492945
0.000109461865234375,-0.2559694600626907,0.2667259386236929
0.000109486865234375,-0.3405933095324694,0.286018917649296
0.000109511865234375,-0.3829052342673411,0.2763724281364961
0.000109536865234375,-0.4781070649208398,0.2763724281364935
0.000109561865234375,-0.5521529332069105,0.2763724281364935
0.000109586865234375,-0.6261988014929761,0.2763724281364935
0.000109611865234375,-0.6896666885953202,0.2763724281364935
0.000109636865234375,-0.7531345756976621,0.26672593862369
0.000109661865234375,-0.8271804439837261,0.2667259386236885
0.000109686865234375,-0.9012263122697917,0.2763724281364925
0.000109711865234375,-0.98585016173958,0.2763724281364935
0.000109736865234375,-1.038740067658201,0.2570794491108845
0.000109761865234375,-1.123363917127988,0.2667259386236883
0.000109786865234375,-1.186831804230331,0.2474329595980787
0.000109811865234375,-1.250299691332673,0.2474329595980787
0.000109836865234375,-1.334923540802461,0.2474329595980787
0.000109861865234375,-1.398391427904803,0.247432959598078
0.000109886865234375,-1.461859315007145,0.2377864700852737
0.000109911865234375,-1.52532720210949,0.2377864700852726
0.000109936865234375,-1.609951051579276,0.2281399805724688
0.000109961865234375,-1.673418938681618,0.2281399805724705
0.000109986865234375,-1.73688682578396,0.2377864700852682
0.000110011865234375,-1.8003547128863,0.2088470015468568
0.000110036865234375,-1.85324461880492,0.1992005120340517
0.000110061865234375,-1.916712505907262,0.1895540225212516
0.000110086865234375,-1.98018039300957,0.1992005120340516
0.000110111865234375,-2.033070298928191,0.199200512034054
0.000110136865234375,-2.09653818603053,0.1895540225212511
