Time (s),Channel 1 (V),Channel 2 (V)
0.0001569242787063954,3.044360669259027,2.73622725390175
0.0001569742787063954,3.033782688075306,2.726580764388946
0.0001570242787063954,3.033782688075304,2.726580764388946
0.0001570742787063954,3.023204706891584,2.726580764388946
0.0001571242787063954,3.033782688075303,2.726580764388946
0.0001571742787063954,3.023204706891582,2.726580764388948
0.0001572242787063954,3.023204706891585,2.736227253901751
0.0001572742787063953,3.033782688075303,2.736227253901751
0.0001573242787063953,3.033782688075306,2.736227253901751
0.0001573742787063953,3.023204706891585,2.736227253901751
0.0001574242787063953,3.033782688075303,2.736227253901751
0.0001574742787063953,3.033782688075306,2.736227253901751
0.0001575242787063953,3.033782688075306,2.736227253901751
0.0001575742787063953,3.023204706891584,2.736227253901751
0.0001576242787063953,3.023204706891582,2.736227253901751
0.0001576742787063953,3.01262672570786,2.736227253901751
0.0001577242787063953,3.033782688075305,2.745873743414556
0.0001577742787063953,3.033782688075306,2.736227253901751
0.0001578242787063953,3.023204706891582,2.726580764388946
0.0001578742787063954,3.033782688075306,2.736227253901752
0.0001579242787063954,3.033782688075306,2.745873743414556
0.0001579742787063954,3.044360669259028,2.745873743414555
0.0001580242787063954,3.033782688075306,2.736227253901752
0.0001580742787063954,3.044360669259027,2.745873743414556
0.0001581242787063954,3.033782688075306,2.745873743414556
0.0001581742787063954,3.033782688075306,2.745873743414556
0.0001582242787063954,3.033782688075303,2.745873743414558
0.0001582742787063954,3.023204706891585,2.755520232927358
0.0001583242787063954,3.033782688075306,2.745873743414556
0.0001583742787063953,3.033782688075306,2.745873743414556
0.0001584242787063953,3.023204706891585,2.755520232927358
0.0001584742787063953,3.012626725707861,2.755520232927361
0.0001585242787063953,3.02320470689158,2.755520232927361
0.0001585742787063953,3.023204706891582,2.765166722440164
0.0001586242787063953,3.01262672570786,2.774813211952969
0.0001586742787063953,3.023204706891581,2.765166722440167
0.0001587242787063953,3.023204706891582,2.765166722440166
0.0001587742787063953,3.01262672570786,2.765166722440166
0.0001588242787063953,3.033782688075305,2.765166722440166
0.0001588742787063953,3.023204706891583,2.765166722440166
0.0001589242787063953,3.012626725707859,2.774813211952971
0.0001589742787063954,3.033782688075306,2.765166722440166
0.0001590242787063954,3.023204706891583,2.774813211952971
0.0001590742787063954,3.033782688075306,2.774813211952972
0.0001591242787063954,3.033782688075306,2.784459701465775
0.0001591742787063954,3.044360669259027,2.774813211952971
0.0001592242787063954,3.033782688075306,2.774813211952971
0.0001592742787063954,3.033782688075306,2.774813211952971
0.0001593242787063954,3.033782688075303,2.774813211952971
0.0001593742787063954,3.023204706891585,2.774813211952971
0.0001594242787063954,3.033782688075306,2.774813211952971
0.0001594742787063954,3.033782688075306,2.774813211952976
0.0001595242787063953,3.033782688075306,2.794106190978576
0.0001595742787063953,3.023204706891585,2.774813211952975
0.0001596242787063953,3.033782688075303,2.784459701465774
0.0001596742787063953,3.023204706891584,2.784459701465776
0.0001597242787063953,3.033782688075304,2.784459701465776
0.0001597742787063953,3.033782688075306,2.774813211952972
0.0001598242787063953,3.023204706891584,2.784459701465775
0.0001598742787063953,3.044360669259027,2.784459701465776
0.0001599242787063953,3.033782688075306,2.784459701465776
0.0001599742787063953,3.033782688075306,2.79410619097858
0.0001600242787063953,3.044360669259029,2.784459701465776
0.0001600742787063954,3.033782688075306,2.794106190978581
0.0001601242787063954,3.044360669259029,2.794106190978581
0.0001601742787063954,3.044360669259029,2.79410619097858
0.0001602242787063954,3.044360669259028,2.784459701465777
0.0001602742787063954,3.033782688075306,2.794106190978582
0.0001603242787063954,3.033782688075306,2.803752680491384
0.0001603742787063954,3.033782688075304,2.794106190978581
0.0001604242787063954,3.023204706891582,2.794106190978581
0.0001604742787063954,3.023204706891582,2.794106190978583
0.0001605242787063954,3.023204706891582,2.803752680491383
0.0001605742787063954,3.02320470689158,2.794106190978583
0.0001606242787063953,3.012626725707861,2.803752680491383
0.0001606742787063953,3.02320470689158,2.803752680491386
0.0001607242787063953,3.023204706891582,2.813399170004188
0.0001607742787063953,3.023204706891582,2.794106190978584
0.0001608242787063953,3.01262672570786,2.803752680491384
0.0001608742787063953,3.023204706891581,2.794106190978582
0.0001609242787063953,3.033782688075304,2.803752680491384
0.0001609742787063953,3.023204706891583,2.803752680491386
0.0001610242787063953,3.023204706891582,2.81339917000419
0.0001610742787063953,3.033782688075305,2.803752680491386
0.0001611242787063953,3.033782688075306,2.81339917000419
0.0001611742787063954,3.033782688075306,2.803752680491386
0.0001612242787063954,3.023204706891583,2.803752680491386
0.0001612742787063954,3.033782688075306,2.81339917000419
0.0001613242787063954,3.033782688075306,2.81339917000419
0.0001613742787063954,3.033782688075306,2.813399170004189
0.0001614242787063954,3.033782688075307,2.803752680491387
0.0001614742787063954,3.044360669259027,2.81339917000419
0.0001615242787063954,3.033782688075304,2.813399170004192
0.0001615742787063954,3.023204706891582,2.823045659516993
0.0001616242787063954,3.023204706891582,2.813399170004192
0.0001616742787063954,3.023204706891585,2.823045659516995
0.0001617242787063953,3.033782688075303,2.823045659516995
0.0001617742787063953,3.033782688075306,2.823045659516995
0.0001618242787063953,3.023204706891585,2.823045659516995
0.0001618742787063953,3.033782688075303,2.823045659516995
0.0001619242787063953,3.012626725707862,2.813399170004192
0.0001619742787063953,3.033782688075302,2.823045659516994
0.0001620242787063953,3.033782688075306,2.813399170004192
0.0001620742787063953,3.033782688075306,2.823045659516994
0.0001621242787063953,3.033782688075306,2.823045659516995
0.0001621742787063953,3.044360669259028,2.8326921490298
0.0001622242787063953,3.044360669259029,2.823045659516996
0.0001622742787063953,3.033782688075306,2.823045659516995
0.0001623242787063954,3.033782688075306,2.823045659516995
0.0001623742787063954,3.044360669259028,2.823045659516995
0.0001624242787063954,3.033782688075306,2.823045659516995
0.0001624742787063954,3.033782688075306,2.823045659516996
0.0001625242787063954,3.033782688075304,2.8326921490298
0.0001625742787063954,3.023204706891584,2.8326921490298
0.0001626242787063954,3.033782688075306,2.8326921490298
0.0001626742787063954,3.033782688075303,2.8326921490298
0.0001627242787063954,3.023204706891582,2.8326921490298
0.0001627742787063954,3.02320470689158,2.832692149029798
0.0001628242787063954,3.012626725707861,2.823045659516995
0.0001628742787063953,3.02320470689158,2.823045659516995
0.0001629242787063953,3.023204706891582,2.832692149029798
0.0001629742787063953,3.012626725707861,2.8326921490298
0.0001630242787063953,3.033782688075302,2.8326921490298
0.0001630742787063953,3.023204706891584,2.8326921490298
0.0001631242787063953,3.033782688075304,2.842338638542604
0.0001631742787063953,3.033782688075306,2.832692149029801
0.0001632242787063953,3.044360669259028,2.851985128055408
0.0001632742787063953,3.044360669259029,2.85198512805541
0.0001633242787063953,3.033782688075306,2.842338638542606
0.0001633742787063953,3.033782688075306,2.85198512805541
0.0001634242787063954,3.033782688075306,2.842338638542605
0.0001634742787063954,3.033782688075305,2.842338638542605
0.0001635242787063954,3.023204706891582,2.842338638542605
0.0001635742787063954,3.023204706891583,2.842338638542606
0.0001636242787063954,3.033782688075306,2.851985128055409
0.0001636742787063954,3.033782688075306,2.842338638542605
0.0001637242787063954,3.033782688075304,2.842338638542603
0.0001637742787063954,3.023204706891582,2.832692149029802
0.0001638242787063954,3.023204706891585,2.842338638542605
0.0001638742787063954,3.033782688075303,2.842338638542607
0.0001639242787063954,3.023204706891585,2.85198512805541
0.0001639742787063953,3.033782688075303,2.85198512805541
0.0001640242787063953,3.023204706891585,2.85198512805541
0.0001640742787063953,3.023204706891582,2.842338638542607
0.0001641242787063953,3.033782688075304,2.842338638542605
0.0001641742787063953,3.033782688075306,2.851985128055408
0.0001642242787063953,3.044360669259027,2.85198512805541
0.0001642742787063953,3.033782688075307,2.85198512805541
0.0001643242787063953,3.033782688075306,2.85198512805541
0.0001643742787063953,3.044360669259028,2.842338638542606
0.0001644242787063953,3.033782688075306,2.85198512805541
0.0001644742787063953,3.044360669259029,2.861631617568215
0.0001645242787063954,3.023204706891582,2.85198512805541
0.0001645742787063954,3.023204706891583,2.851985128055411
0.0001646242787063954,3.033782688075306,2.861631617568215
0.0001646742787063954,3.033782688075305,2.861631617568215
0.0001647242787063954,3.023204706891584,2.861631617568214
0.0001647742787063954,3.033782688075304,2.851985128055412
0.0001648242787063954,3.023204706891584,2.861631617568215
0.0001648742787063954,3.033782688075304,2.861631617568215
0.0001649242787063954,3.023204706891585,2.861631617568215
0.0001649742787063954,3.033782688075301,2.861631617568213
0.0001650242787063954,3.012626725707859,2.851985128055412
0.0001650742787063953,3.012626725707859,2.861631617568213
0.0001651242787063953,3.02320470689158,2.871278107081018
0.0001651742787063953,3.033782688075303,2.87127810708102
0.0001652242787063953,3.023204706891585,2.861631617568217
0.0001652742787063953,3.044360669259025,2.880924596593822
0.0001653242787063953,3.033782688075307,2.871278107081022
0.0001653742787063953,3.044360669259027,2.861631617568217
0.0001654242787063953,3.044360669259029,2.871278107081019
0.0001654742787063953,3.033782688075306,2.87127810708102
0.0001655242787063953,3.033782688075306,2.861631617568216
0.0001655742787063953,3.033782688075306,2.861631617568215
0.0001656242787063953,3.033782688075306,2.87127810708102
0.0001656742787063954,3.033782688075306,2.87127810708102
0.0001657242787063954,3.033782688075306,2.87127810708102
0.0001657742787063954,3.033782688075306,2.861631617568215
0.0001658242787063954,3.033782688075306,2.861631617568217
0.0001658742787063954,3.033782688075306,2.880924596593823
0.0001659242787063954,3.033782688075306,2.87127810708102
0.0001659742787063954,3.033782688075304,2.87127810708102
0.0001660242787063954,3.023204706891582,2.87127810708102
0.0001660742787063954,3.023204706891582,2.87127810708102
0.0001661242787063954,3.023204706891582,2.87127810708102
0.0001661742787063954,3.023204706891585,2.87127810708102
0.0001662242787063953,3.033782688075303,2.87127810708102
0.0001662742787063953,3.044360669259027,2.87127810708102
0.0001663242787063953,3.044360669259029,2.87127810708102
0.0001663742787063953,3.044360669259029,2.880924596593823
0.0001664242787063953,3.044360669259029,2.880924596593825
0.0001664742787063953,3.044360669259029,2.871278107081022
0.0001665242787063953,3.044360669259029,2.87127810708102
0.0001665742787063953,3.033782688075306,2.880924596593824
0.0001666242787063953,3.033782688075306,2.880924596593825
0.0001666742787063953,3.033782688075306,2.880924596593825
0.0001667242787063953,3.023204706891582,2.87127810708102
0.0001667742787063954,3.023204706891582,2.89057108610663
0.0001668242787063954,3.023204706891582,2.880924596593825
0.0001668742787063954,3.023204706891582,2.890571086106629
0.0001669242787063954,3.023204706891582,2.880924596593825
0.0001669742787063954,3.023204706891584,2.880924596593825
0.0001670242787063954,3.033782688075304,2.880924596593826
0.0001670742787063954,3.023204706891582,2.89057108610663
0.0001671242787063954,3.023204706891582,2.89057108610663
0.0001671742787063954,3.023204706891585,2.890571086106628
0.0001672242787063954,3.033782688075306,2.880924596593825
0.0001672742787063954,3.033782688075303,2.880924596593827
0.0001673242787063953,3.023204706891585,2.890571086106627
0.0001673742787063953,3.033782688075303,2.89057108610663
0.0001674242787063953,3.044360669259027,2.89057108610663
0.0001674742787063953,3.033782688075307,2.89057108610663
0.0001675242787063953,3.033782688075306,2.880924596593826
0.0001675742787063953,3.033782688075306,2.890571086106628
0.0001676242787063953,3.023204706891584,2.89057108610663
0.0001676742787063953,3.033782688075305,2.89057108610663
0.0001677242787063953,3.023204706891583,2.89057108610663
0.0001677742787063953,3.033782688075305,2.89057108610663
0.0001678242787063953,3.033782688075306,2.880924596593825
0.0001678742787063954,3.033782688075306,2.89057108610663
0.0001679242787063954,3.033782688075306,2.900217575619434
0.0001679742787063954,3.033782688075306,2.89057108610663
0.0001680242787063954,3.033782688075306,2.89057108610663
0.0001680742787063954,3.033782688075306,2.89057108610663
0.0001681242787063954,3.033782688075304,2.890571086106631
0.0001681742787063954,3.023204706891582,2.900217575619433
0.0001682242787063954,3.023204706891584,2.890571086106632
0.0001682742787063954,3.033782688075308,2.900217575619433
0.0001683242787063954,3.044360669259027,2.890571086106632
0.0001683742787063954,3.033782688075308,2.900217575619435
0.0001684242787063953,3.044360669259026,2.900217575619435
