Time (s),Channel 1 (V),Channel 2 (V)
7.621248382762738e-05,3.065516631626476,-0.07090119432448587
7.623748382762739e-05,3.054938650442754,-0.07090119432448407
7.626248382762739e-05,3.065516631626474,-0.06125470481168047
7.628748382762739e-05,3.054938650442754,-0.06125470481167913
7.631248382762739e-05,3.065516631626475,-0.05160821529887507
7.633748382762739e-05,3.054938650442753,-0.03231523627326561
7.636248382762739e-05,3.054938650442752,-0.03231523627326434
7.638748382762739e-05,3.044360669259029,-0.01302225724765481
7.641248382762739e-05,3.044360669259029,-0.01302225724765441
7.643748382762739e-05,3.044360669259029,-0.003375767734849548
7.646248382762739e-05,3.054938650442752,-0.003375767734849008
7.648748382762739e-05,3.044360669259029,0.006270721777955384
7.651248382762739e-05,3.044360669259029,0.006270721777956391
7.653748382762739e-05,3.044360669259027,0.0159172112907628
7.656248382762739e-05,3.033782688075309,0.03521019031637018
7.658748382762739e-05,3.054938650442749,0.0352101903163719
7.661248382762739e-05,3.033782688075308,0.04485667982917706
7.663748382762739e-05,3.044360669259029,0.05450316934198005
7.66624838276274e-05,3.044360669259029,0.05450316934198246
7.668748382762738e-05,3.044360669259029,0.0641496588547824
7.671248382762738e-05,3.033782688075308,0.07379614836758756
7.673748382762738e-05,3.033782688075306,0.07379614836758991
7.676248382762738e-05,3.033782688075306,0.07379614836758991
7.678748382762738e-05,3.044360669259027,0.09308912739319648
7.681248382762739e-05,3.044360669259029,0.09308912739319977
7.683748382762739e-05,3.044360669259029,0.1123821064188073
7.686248382762739e-05,3.044360669259029,0.1123821064188096
7.688748382762739e-05,3.044360669259029,0.1220285959316139
7.691248382762739e-05,3.054938650442752,0.131675085444419
7.693748382762739e-05,3.044360669259029,0.1316750854444195
7.696248382762739e-05,3.054938650442752,0.1413215749572244
7.698748382762739e-05,3.044360669259029,0.1509680644700294
7.701248382762739e-05,3.054938650442752,0.1509680644700303
7.703748382762739e-05,3.044360669259029,0.1702610434956406
7.706248382762739e-05,3.04436066925903,0.1895540225212491
7.708748382762739e-05,3.054938650442752,0.1895540225212491
7.711248382762739e-05,3.054938650442752,0.1895540225212519
7.713748382762739e-05,3.054938650442752,0.208847001546859
7.716248382762739e-05,3.054938650442752,0.208847001546859
7.718748382762739e-05,3.05493865044275,0.208847001546859
7.72124838276274e-05,3.044360669259031,0.2088470015468613
7.72374838276274e-05,3.05493865044275,0.218493491059669
7.726248382762738e-05,3.044360669259031,0.2377864700852689
7.728748382762738e-05,3.044360669259029,0.2474329595980765
7.731248382762738e-05,3.044360669259029,0.2474329595980787
7.733748382762738e-05,3.044360669259029,0.2667259386236851
7.736248382762739e-05,3.044360669259029,0.2570794491108851
7.738748382762739e-05,3.054938650442751,0.2667259386236873
7.741248382762739e-05,3.033782688075308,0.2860189176492964
7.743748382762739e-05,3.033782688075306,0.2763724281364943
7.746248382762739e-05,3.033782688075306,0.2860189176492978
7.748748382762739e-05,3.044360669259028,0.295665407162103
7.751248382762739e-05,3.033782688075306,0.2860189176492984
7.753748382762739e-05,3.033782688075306,0.3149583861877134
7.756248382762739e-05,3.033782688075305,0.3246048757005181
7.758748382762739e-05,3.01262672570786,0.3246048757005194
7.761248382762739e-05,3.033782688075305,0.3438978547261271
7.763748382762739e-05,3.023204706891582,0.3342513652133242
7.766248382762739e-05,3.023204706891582,0.3438978547261307
7.768748382762739e-05,3.023204706891584,0.3631908337517363
7.771248382762739e-05,3.033782688075306,0.3535443442389347
7.773748382762739e-05,3.033782688075303,0.3631908337517378
7.77624838276274e-05,3.023204706891582,0.3631908337517401
7.77874838276274e-05,3.023204706891582,0.3728373232645453
7.781248382762738e-05,3.023204706891582,0.3824838127773452
7.783748382762738e-05,3.033782688075303,0.3921303022901504
7.786248382762738e-05,3.033782688075306,0.4017767918029556
7.788748382762738e-05,3.033782688075306,0.4017767918029576
7.791248382762739e-05,3.023204706891584,0.4114232813157609
7.793748382762739e-05,3.033782688075304,0.4114232813157625
7.796248382762739e-05,3.033782688075306,0.4307162603413702
7.798748382762739e-05,3.033782688075306,0.4307162603413724
7.801248382762739e-05,3.033782688075306,0.4403627498541767
7.803748382762739e-05,3.033782688075306,0.4307162603413728
7.806248382762739e-05,3.044360669259029,0.450009239366982
7.808748382762739e-05,3.065516631626462,0.469302218392592
7.811248382762739e-05,1.658645134191152,0.4596557288797872
7.813748382762739e-05,-1.652262976314222,0.4596557288797866
7.816248382762739e-05,-2.720639075870244,0.4500092393669815
7.818748382762739e-05,-2.963932643095868,0.4403627498541762
7.821248382762739e-05,-3.01682254901448,0.4307162603413724
7.823748382762739e-05,-3.027400530198202,0.4307162603413709
7.826248382762739e-05,-3.027400530198202,0.421069770828564
7.828748382762739e-05,-3.027400530198202,0.4017767918029576
7.831248382762739e-05,-3.027400530198202,0.4017767918029553
7.83374838276274e-05,-3.027400530198205,0.3921303022901502
7.836248382762738e-05,-3.037978511381923,0.3824838127773503
7.838748382762738e-05,-3.037978511381926,0.3728373232645451
7.841248382762738e-05,-3.037978511381926,0.3535443442389371
7.843748382762738e-05,-3.037978511381926,0.3535443442389329
7.846248382762738e-05,-3.027400530198204,0.3535443442389329
7.848748382762739e-05,-3.037978511381924,0.3246048757005223
7.851248382762739e-05,-3.048556492565648,0.3149583861877144
7.853748382762739e-05,-3.048556492565649,0.3149583861877132
7.856248382762739e-05,-3.037978511381926,0.3053118966749089
7.858748382762739e-05,-3.037978511381926,0.2956654071621038
7.861248382762739e-05,-3.037978511381926,0.2860189176492986
7.863748382762739e-05,-3.037978511381926,0.2956654071621033
7.866248382762739e-05,-3.037978511381926,0.276372428136493
7.868748382762739e-05,-3.037978511381926,0.2570794491108841
7.871248382762739e-05,-3.048556492565649,0.2667259386236871
7.873748382762739e-05,-3.048556492565647,0.2474329595980768
7.876248382762739e-05,-3.027400530198205,0.2281399805724676
7.878748382762739e-05,-3.048556492565649,0.2184934910596639
7.881248382762739e-05,-3.048556492565649,0.2184934910596639
7.883748382762739e-05,-3.048556492565647,0.218493491059662
7.886248382762739e-05,-3.037978511381928,0.2088470015468568
7.88874838276274e-05,-3.048556492565649,0.1992005120340516
7.89124838276274e-05,-3.048556492565647,0.1895540225212465
7.893748382762738e-05,-3.037978511381928,0.1799075330084465
7.896248382762738e-05,-3.037978511381926,0.1702610434956414
7.898748382762738e-05,-3.037978511381926,0.1606145539828362
7.901248382762738e-05,-3.037978511381926,0.1413215749572278
7.903748382762739e-05,-3.037978511381926,0.1509680644700279
7.906248382762739e-05,-3.027400530198204,0.1316750854444219
7.908748382762739e-05,-3.027400530198202,0.1220285959316156
7.911248382762739e-05,-3.01682254901448,0.1123821064188104
7.913748382762739e-05,-3.027400530198202,0.122028595931614
7.916248382762739e-05,-3.027400530198202,0.1027356169060053
7.918748382762739e-05,-3.027400530198202,0.1027356169060047
7.921248382762739e-05,-3.037978511381926,0.08344263788039447
7.923748382762739e-05,-3.037978511381925,0.06414965885478539
7.926248382762739e-05,-3.027400530198202,0.07379614836758926
7.928748382762739e-05,-3.027400530198203,0.0641496588547832
7.931248382762739e-05,-3.037978511381926,0.04485667982917624
7.933748382762739e-05,-3.037978511381926,0.05450316934197734
7.936248382762739e-05,-3.037978511381926,0.03521019031636859
7.938748382762739e-05,-3.037978511381926,0.02556370080356342
7.941248382762739e-05,-3.037978511381926,0.01591721129076032
7.94374838276274e-05,-3.037978511381928,0.01591721129075802
7.94624838276274e-05,-3.048556492565644,0.006270721777952857
7.948748382762738e-05,-3.027400530198208,-0.00337576773484708
7.951248382762738e-05,-3.027400530198202,-0.01302225724765225
7.953748382762738e-05,-3.048556492565645,-0.02266874676045742
7.956248382762738e-05,-3.037978511381927,-0.03231523627326258
7.958748382762739e-05,-3.037978511381926,-0.02266874676046094
7.961248382762739e-05,-3.037978511381926,-0.05160821529887032
7.963748382762739e-05,-3.027400530198204,-0.0516082152988742
7.966248382762739e-05,-3.048556492565647,-0.06125470481167831
7.968748382762739e-05,-3.027400530198204,-0.07090119432448347
7.971248382762739e-05,-3.027400530198202,-0.08054768383728864
7.973748382762739e-05,-3.059134473749372,-0.080547683837289
7.976248382762739e-05,-3.037978511381926,-0.09019417335009393
7.978748382762739e-05,-3.048556492565649,-0.09019417335009428
7.981248382762739e-05,-3.048556492565649,-0.09984066286289944
7.983748382762739e-05,-3.048556492565649,-0.1094871523757054
7.986248382762739e-05,-3.048556492565651,-0.1287801314013137
7.988748382762739e-05,-3.059134473749372,-0.1287801314013149
7.991248382762739e-05,-3.059134473749372,-0.1384266209141186
7.993748382762739e-05,-3.059134473749368,-0.1384266209141203
7.996248382762739e-05,-3.037978511381928,-0.1480731104269275
7.998748382762739e-05,-3.048556492565649,-0.1673660894525312
8.00124838276274e-05,-3.048556492565647,-0.1577195999397309
8.003748382762738e-05,-3.037978511381928,-0.1673660894525309
8.006248382762738e-05,-3.048556492565647,-0.1673660894525334
8.008748382762738e-05,-3.037978511381928,-0.1866590684781391
8.011248382762738e-05,-3.027400530198205,-0.1866590684781433
8.013748382762739e-05,-3.037978511381924,-0.1963055579909466
8.016248382762739e-05,-3.016822549014482,-0.2059520475037518
8.018748382762739e-05,-3.016822549014479,-0.2155985370165569
8.021248382762739e-05,-3.027400530198201,-0.215598537016558
8.023748382762739e-05,-3.01682254901448,-0.2445380055549709
8.026248382762739e-05,-3.027400530198202,-0.2252450265293638
8.028748382762739e-05,-3.027400530198202,-0.2445380055549725
8.031248382762739e-05,-3.016822549014479,-0.2541844950677778
8.033748382762739e-05,-3.037978511381926,-0.2541844950677781
8.036248382762739e-05,-3.037978511381925,-0.2638309845805827
8.038748382762739e-05,-3.027400530198202,-0.2638309845805842
8.041248382762739e-05,-3.027400530198202,-0.2831239636061916
8.043748382762739e-05,-3.027400530198202,-0.2734774740933889
8.046248382762739e-05,-3.027400530198204,-0.2831239636061955
8.048748382762739e-05,-3.037978511381926,-0.3024169426318041
8.051248382762739e-05,-3.037978511381926,-0.3120634321446074
8.053748382762739e-05,-3.037978511381923,-0.3120634321446095
8.05624838276274e-05,-3.027400530198205,-0.3217099216574099
8.058748382762738e-05,-3.037978511381923,-0.31206343214461
8.061248382762738e-05,-3.016822549014484,-0.3313564111702125
8.063748382762738e-05,-3.0274005301982,-0.34100290068302
8.066248382762738e-05,-3.027400530198202,-0.3410029006830221
8.068748382762738e-05,-3.037978511381924,-0.3602958797086287
8.071248382762739e-05,-3.048556492565647,-0.360295879708632
8.073748382762739e-05,-3.048556492565649,-0.360295879708632
8.076248382762739e-05,-3.037978511381926,-0.360295879708632
8.078748382762739e-05,-3.027400530198203,-0.3795888587342404
8.081248382762739e-05,-3.037978511381925,-0.3892353482470463
8.083748382762739e-05,-3.037978511381926,-0.3795888587342421
8.086248382762739e-05,-3.037978511381926,-0.3892353482470468
8.088748382762739e-05,-3.037978511381926,-0.3988818377598518
8.091248382762739e-05,-3.037978511381926,-0.3988818377598522
8.093748382762739e-05,-3.048556492565649,-0.4085283272726574
8.096248382762739e-05,-3.048556492565649,-0.4181748167854643
8.098748382762739e-05,-3.048556492565646,-0.4471142853238753
8.101248382762739e-05,-3.01682254901448,-0.4374677958110729
8.103748382762739e-05,-3.027400530198202,-0.4471142853238764
8.106248382762739e-05,-3.027400530198202,-0.4471142853238801
8.108748382762739e-05,-3.027400530198205,-0.4664072643494842
8.11124838276274e-05,-3.037978511381926,-0.4567607748366859
8.11374838276274e-05,-3.037978511381926,-0.4760537538622912
8.116248382762738e-05,-3.037978511381926,-0.4760537538622912
8.118748382762738e-05,-3.027400530198205,-0.4664072643494885
8.121248382762738e-05,-3.027400530198202,-0.4857002433750922
8.123748382762738e-05,-1.641684995130687,-0.4664072643494898
8.126248382762739e-05,1.669223115374469,-0.4760537538622897
8.128748382762739e-05,2.737599214930909,-0.4857002433750949
8.131248382762739e-05,2.991470763340385,-0.4760537538622923
8.133748382762739e-05,3.054938650442747,-0.4664072643494871
8.136248382762739e-05,3.065516631626475,-0.4664072643494863
8.138748382762739e-05,3.054938650442753,-0.4567607748366816
8.141248382762739e-05,3.054938650442752,-0.4471142853238765
8.143748382762739e-05,3.054938650442752,-0.4278213062982664
8.146248382762739e-05,3.054938650442752,-0.4181748167854612
8.148748382762739e-05,3.044360669259029,-0.4085283272726561
8.151248382762739e-05,3.044360669259029,-0.3988818377598509
8.153748382762739e-05,3.04436066925903,-0.3892353482470468
8.156248382762739e-05,3.054938650442751,-0.3892353482470455
8.158748382762739e-05,3.044360669259029,-0.3795888587342403
8.161248382762739e-05,3.044360669259031,-0.3699423692214352
8.163748382762739e-05,3.05493865044275,-0.36029587970863
8.16624838276274e-05,3.044360669259026,-0.3506493901958271
8.16874838276274e-05,3.033782688075306,-0.3506493901958221
8.171248382762738e-05,3.033782688075306,-0.3313564111702223
8.173748382762738e-05,3.012626725707864,-0.3313564111702172
8.176248382762738e-05,3.02320470689158,-0.3120634321446115
8.178748382762738e-05,3.033782688075304,-0.3120634321446074
8.181248382762739e-05,3.044360669259027,-0.3120634321446074
8.183748382762739e-05,3.033782688075307,-0.2831239636061966
8.186248382762739e-05,3.033782688075306,-0.2831239636061926
8.188748382762739e-05,3.033782688075306,-0.2734774740933885
8.191248382762739e-05,3.033782688075306,-0.2638309845805833
8.193748382762739e-05,3.033782688075306,-0.2638309845805827
8.196248382762739e-05,3.023204706891582,-0.2445380055549732
8.198748382762739e-05,3.023204706891582,-0.2445380055549728
8.201248382762739e-05,3.023204706891582,-0.2348915160421676
8.203748382762739e-05,3.023204706891583,-0.2252450265293625
8.206248382762739e-05,3.033782688075306,-0.2155985370165573
8.208748382762739e-05,3.033782688075306,-0.2059520475037531
8.211248382762739e-05,3.033782688075306,-0.2059520475037507
8.213748382762739e-05,3.033782688075306,-0.1866590684781418
8.216248382762739e-05,3.033782688075306,-0.1770125789653366
8.218748382762739e-05,3.033782688075308,-0.1673660894525334
8.221248382762739e-05,3.044360669259027,-0.1673660894525312
8.22374838276274e-05,3.033782688075308,-0.157719599939726
8.226248382762738e-05,3.044360669259026,-0.1480731104269261
8.228748382762738e-05,3.05493865044275,-0.1577195999397261
8.231248382762738e-05,3.044360669259031,-0.12878013140132
8.233748382762738e-05,3.05493865044275,-0.1191336418885106
8.236248382762738e-05,3.065516631626474,-0.1094871523757054
8.238748382762739e-05,3.054938650442754,-0.09984066286290028
8.241248382762739e-05,3.04436066925903,-0.09984066286289886
8.243748382762739e-05,3.065516631626473,-0.09019417335009487
8.246248382762739e-05,3.054938650442753,-0.09019417335009393
8.248748382762739e-05,3.054938650442752,-0.07090119432448502
8.251248382762739e-05,3.054938650442752,-0.07090119432448407
8.253748382762739e-05,3.044360669259029,-0.07090119432448407
8.256248382762739e-05,3.054938650442752,-0.06125470481167868
8.258748382762739e-05,3.044360669259029,-0.04196172578606927
